filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,mfcc21,mfcc22,mfcc23,mfcc24,mfcc25,mfcc26,mfcc27,mfcc28,mfcc29,mfcc30,mfcc31,mfcc32,mfcc33,mfcc34,mfcc35,mfcc36,mfcc37,mfcc38,mfcc39,mfcc40,label
1_marina_11.wav,0.33453887701034546,0.015834622085094452,1276.583495236331,1634.2148608728057,2637.1444702148438,0.039693196614583336,-499.826416015625,122.0489501953125,-1.9207348823547363,24.336122512817383,-6.7887043952941895,20.978925704956055,-6.906343936920166,-20.049013137817383,-6.6579976081848145,4.016202449798584,-0.43218597769737244,1.9871309995651245,4.222528457641602,7.429708480834961,7.717355728149414,-7.2703728675842285,8.700160026550293,-3.465815782546997,-3.8778345584869385,5.347605228424072,-1.2839988470077515,-1.16719388961792,1.283852219581604,-0.15818506479263306,-4.367825984954834,3.592236280441284,-1.196053147315979,6.05666971206665,10.05928897857666,9.280678749084473,9.54814624786377,10.266263008117676,15.390595436096191,9.01287841796875,7.133364200592041,0.4000370502471924,-0.2920582890510559,-4.085672378540039,0.17460572719573975,5.223323345184326
1_marina_12.wav,0.39074715971946716,0.012375598773360252,1377.8284024942168,1645.3146460167218,2685.521709735577,0.057061298076923075,-533.9644775390625,111.51093292236328,-11.33739948272705,9.673928260803223,1.170346736907959,12.32197093963623,-6.101588726043701,-13.727168083190918,-7.1589555740356445,0.39928820729255676,3.0631585121154785,4.121723651885986,0.17774175107479095,5.511577129364014,9.217087745666504,-7.311359882354736,6.800078392028809,0.9952121376991272,-6.875710964202881,6.617855072021484,-1.9852091073989868,-6.662829875946045,1.7406100034713745,1.0781956911087036,-1.0773122310638428,2.6185126304626465,1.3822288513183594,5.056395053863525,5.911139965057373,7.3742828369140625,7.129900932312012,7.944723606109619,9.64291763305664,2.899502754211426,2.555335521697998,-0.8811447024345398,-2.31630539894104,-1.3768419027328491,-0.014482354745268822,0.44879379868507385
1_marina_13.wav,0.34098905324935913,0.013003412634134293,1192.0325841316417,1474.4693736685645,2204.0275327620966,0.052545362903225805,-515.836669921875,127.10963439941406,-13.21294116973877,8.06922721862793,-1.2632265090942383,11.193018913269043,-6.9684672355651855,-13.21331787109375,-5.992044925689697,1.4172550439834595,2.8101840019226074,1.6467087268829346,1.4835904836654663,9.29104232788086,5.755459785461426,-6.118222713470459,8.565823554992676,-0.5141573548316956,-3.313891887664795,2.944876194000244,-1.5792710781097412,-2.126091718673706,1.8279579877853394,0.7265744805335999,-0.9299618601799011,6.9674577713012695,4.0633978843688965,7.213100910186768,9.236344337463379,10.991925239562988,9.090030670166016,8.97647476196289,11.907483100891113,6.0191874504089355,4.141130447387695,-1.9073492288589478,-0.3869568705558777,-2.0265371799468994,0.8381708264350891,2.6714890003204346
1_marina_14.wav,0.3022988438606262,0.00786970928311348,1249.9431883261484,1483.9704377227595,2385.841128700658,0.06030701754385965,-549.3131103515625,141.7423858642578,-12.571167945861816,22.2216796875,-1.126632809638977,8.339892387390137,-11.35593032836914,-6.190608501434326,1.8820346593856812,-0.4266325831413269,-0.9285153746604919,2.1369917392730713,-2.6212410926818848,-2.6291308403015137,7.935743808746338,-2.913043737411499,3.5768332481384277,-2.852724313735962,-5.47540807723999,-2.676527976989746,-3.590909719467163,-2.4443488121032715,-4.676334857940674,-1.508863091468811,-3.0315067768096924,1.154010534286499,-5.012180805206299,-1.628220796585083,4.261214256286621,8.00178337097168,15.012774467468262,10.150529861450195,8.169204711914062,7.404338836669922,7.211726665496826,3.1696345806121826,0.9904017448425293,1.7734498977661133,1.889652967453003,-1.0905416011810303
1_marina_15.wav,0.3025239408016205,0.008567441254854202,1349.0907872657533,1640.655499564178,2676.4973958333335,0.05078125,-540.0003662109375,133.39468383789062,-6.24139404296875,22.81443214416504,-3.187350273132324,16.56217384338379,-15.276667594909668,-5.440023899078369,0.4575935900211334,9.357231140136719,1.4212646484375,-0.019047489389777184,2.7994625568389893,-1.9103528261184692,10.428308486938477,-5.776235103607178,3.0322582721710205,-0.5305933356285095,0.40132489800453186,-1.9356918334960938,-3.4409515857696533,-1.1237155199050903,-1.5588202476501465,4.963180065155029,-6.407340049743652,3.3295648097991943,-2.6398510932922363,-1.556518316268921,4.403932571411133,5.593845844268799,15.10413932800293,12.454113006591797,12.531468391418457,11.780157089233398,13.801013946533203,5.039852142333984,1.5273061990737915,-2.353929281234741,-0.5840179324150085,3.254150390625
1_marina_16.wav,0.32121944427490234,0.010772431269288063,1292.5436281047378,1636.6128764061077,2750.986328125,0.03552517361111111,-526.1058959960938,131.3268280029297,-4.29812479019165,29.1346435546875,-8.593130111694336,19.357004165649414,-8.389644622802734,-15.107295989990234,1.6389516592025757,9.992977142333984,-0.5617098212242126,-0.8330807089805603,3.3717315196990967,-1.563269853591919,10.313225746154785,0.5500722527503967,5.509603023529053,-0.08065895736217499,-2.9191091060638428,-0.4831608235836029,-4.684295177459717,-2.129413604736328,2.5921173095703125,1.199095606803894,-1.1381361484527588,10.216629028320312,0.4813692271709442,6.639206409454346,11.207877159118652,6.56867790222168,14.553004264831543,9.468878746032715,8.032570838928223,11.555622100830078,8.79395866394043,4.665904998779297,4.724761486053467,-0.6908389329910278,3.437481641769409,1.2698991298675537
1_marina_17.wav,0.2453349381685257,0.00926100555807352,1442.4939896697965,1671.7430652028172,3019.1943359375,0.054188368055555554,-536.2146606445312,127.44058227539062,-9.25609016418457,32.91892623901367,-19.084144592285156,16.33169937133789,-14.097124099731445,-15.964157104492188,-4.432064056396484,7.608714580535889,-1.2076138257980347,-4.308392524719238,0.49125006794929504,-5.9748358726501465,5.010225296020508,-7.0897345542907715,3.8958866596221924,-5.411235809326172,-6.586888313293457,-3.8118832111358643,-6.0972723960876465,-3.9304511547088623,-1.0176217555999756,2.763333320617676,-9.38431167602539,4.926990032196045,0.4611079692840576,3.8121612071990967,12.984156608581543,12.25805377960205,16.771617889404297,10.104310989379883,8.309803009033203,6.199248790740967,4.522533416748047,-0.30332133173942566,2.512345314025879,-3.426596164703369,0.0550437830388546,3.592144727706909
1_marina_18.wav,0.28792309761047363,0.015596888028085232,1231.0022710066187,1473.8911384490896,2302.97607421875,0.05234375,-488.2370300292969,124.43287658691406,-4.712563991546631,17.64425277709961,-9.80075740814209,11.235272407531738,-5.494756698608398,-20.15606117248535,-2.975890636444092,6.135281562805176,-5.732370853424072,-6.446462631225586,-0.9533897638320923,0.5835875868797302,-1.3193573951721191,-3.9081151485443115,7.925787925720215,-5.468833923339844,-1.85313880443573,0.6600034236907959,-2.318024158477783,0.9049068689346313,-3.4610562324523926,3.415367364883423,-0.5862391591072083,4.19512414932251,3.413451671600342,-1.1399168968200684,4.280143737792969,5.575260639190674,8.264141082763672,9.760711669921875,9.221461296081543,10.322599411010742,10.927328109741211,4.845160961151123,4.40949010848999,-0.8238000273704529,-3.4451491832733154,-0.38698500394821167
1_marina_19.wav,0.3123338222503662,0.013632884249091148,1066.181388589524,1480.8294737909132,2143.283650026483,0.036761784957627115,-525.845458984375,133.44313049316406,6.146021842956543,15.455680847167969,-7.870203971862793,16.085853576660156,-8.180425643920898,-10.660293579101562,6.026915073394775,5.709218502044678,0.2383584827184677,1.5859863758087158,2.3971805572509766,-1.0164575576782227,4.2019877433776855,-1.185776710510254,4.71719217300415,-2.993375539779663,-0.6763392090797424,0.6438071727752686,-4.523664951324463,0.4869139790534973,-0.485118567943573,7.661556243896484,2.323758125305176,3.2368409633636475,0.328879714012146,-0.9661834836006165,7.612433910369873,8.895358085632324,18.670528411865234,15.52540397644043,9.22715950012207,5.953187942504883,3.6369056701660156,5.536132335662842,3.6738452911376953,-0.5276604294776917,-1.3034212589263916,-1.0811079740524292
1_marina_20.wav,0.2779349088668823,0.01166032999753952,1125.8003513388971,1436.022668115787,2053.561019897461,0.045379638671875,-516.2193603515625,137.11537170410156,-3.0384013652801514,11.090312957763672,-4.016304016113281,9.132914543151855,-12.816873550415039,-11.749944686889648,1.9011898040771484,7.472334861755371,-4.323099613189697,-1.8065274953842163,0.6665294766426086,-4.839572906494141,1.6253323554992676,-3.7485809326171875,3.2294764518737793,-1.834282636642456,0.3836292028427124,-1.7190310955047607,-4.192313194274902,-0.971238374710083,-2.0168702602386475,2.2152504920959473,0.3808983862400055,6.9926605224609375,1.9595613479614258,1.8286640644073486,5.222582817077637,4.929176330566406,8.975736618041992,12.373823165893555,12.6390380859375,6.754049777984619,8.28475284576416,7.5291852951049805,3.01521372795105,-3.3926706314086914,0.17319005727767944,-0.3826429843902588
1_marina_21.wav,0.26658907532691956,0.01629115454852581,1059.1290025824742,1425.5967309771156,2004.056063565341,0.03951748934659091,-500.3295593261719,143.78680419921875,7.132107734680176,14.176459312438965,-14.659636497497559,10.636032104492188,-14.487748146057129,-18.09197425842285,0.03468233719468117,2.9619598388671875,-6.707455635070801,-4.031285285949707,-5.251283168792725,-4.365056037902832,4.226129055023193,-8.176599502563477,3.371431589126587,-3.1128485202789307,-5.86817741394043,0.47307682037353516,-3.2289743423461914,-5.336669445037842,-1.6855145692825317,3.065600633621216,-2.355556011199951,5.603748798370361,-0.0642736628651619,2.019070625305176,7.359959125518799,7.7096943855285645,12.044516563415527,9.097224235534668,9.793737411499023,6.611721515655518,5.17008638381958,3.028811454772949,2.7766544818878174,-3.0362563133239746,-1.7116984128952026,0.7579717040061951
1_marina_22.wav,0.3456477224826813,0.013170702382922173,1411.1127614747738,1650.7156942758718,2891.4502753586066,0.06671042520491803,-535.0874633789062,105.94728088378906,4.351308345794678,15.629582405090332,-2.127246618270874,2.5200655460357666,-11.258333206176758,-8.348953247070312,3.5797557830810547,4.7663750648498535,-5.24849271774292,-5.616243362426758,-1.9669805765151978,-0.1217968687415123,1.4778318405151367,-4.068847179412842,3.635242462158203,-5.442556858062744,-5.366837501525879,-3.876106023788452,-4.669972896575928,-0.17650139331817627,-5.223260402679443,0.2943076193332672,-1.2624821662902832,-1.6366939544677734,-1.0102421045303345,1.817705512046814,8.070430755615234,10.59616756439209,12.29205322265625,10.704769134521484,7.688583850860596,1.802720069885254,2.8029632568359375,3.7321927547454834,2.5902349948883057,-1.3655216693878174,-1.5750391483306885,-0.7476831078529358
1_marina_23.wav,0.31115415692329407,0.012320454232394695,1225.2409311920683,1555.2208736405366,2335.2847769240702,0.04927605242768595,-526.8202514648438,107.44926452636719,7.990499496459961,17.55787467956543,-0.5380865335464478,4.059561252593994,-7.14866828918457,-7.3721208572387695,9.090316772460938,3.942230463027954,-6.76118803024292,-4.2551350593566895,-4.552597999572754,-2.0867817401885986,1.3914908170700073,-4.309468746185303,1.8236021995544434,-1.0283517837524414,-5.157635688781738,-2.0913987159729004,-0.4741312563419342,-2.1998236179351807,-0.3106720745563507,3.560551404953003,1.4396544694900513,3.280740737915039,-1.6918593645095825,0.07132065296173096,3.32419490814209,5.573008060455322,12.289752960205078,8.08548641204834,6.229991912841797,4.976469039916992,0.663273274898529,1.3623846769332886,3.141981363296509,-0.9808956384658813,-1.7581392526626587,-0.2909664809703827
1_marina_24.wav,0.36493608355522156,0.007609976455569267,1092.7411586498622,1452.6758832947949,2016.4458926361385,0.04409034653465346,-548.5526733398438,138.27792358398438,-0.8960890769958496,2.347719669342041,5.405893325805664,12.245030403137207,-1.7528748512268066,-2.5456485748291016,0.4246268570423126,5.440995693206787,-1.5986753702163696,1.4278937578201294,4.664271354675293,-2.4590113162994385,-1.547375202178955,-4.595735549926758,3.9592442512512207,-2.304438352584839,-1.1993398666381836,1.8828599452972412,0.27730971574783325,2.4920358657836914,-1.5784333944320679,1.87052583694458,-0.8396452069282532,1.083512544631958,0.3950197994709015,-1.1234426498413086,2.43284010887146,3.0553665161132812,4.971828460693359,7.997832775115967,9.725606918334961,7.603594779968262,7.067536354064941,4.616615295410156,4.3712358474731445,-0.3192441165447235,-1.727959156036377,1.6452988386154175
1_marina_25.wav,0.3295280635356903,0.0061524901539087296,1479.062814372836,1763.4054406019281,3088.4627058699325,0.06070083755630631,-584.884521484375,85.76466369628906,10.003644943237305,12.696174621582031,1.8495844602584839,9.631369590759277,0.07331030070781708,-3.9283478260040283,5.906944274902344,5.062162399291992,0.48931723833084106,-1.833505392074585,-1.0309542417526245,-0.04986118525266647,-2.673454761505127,-1.8764233589172363,1.8599663972854614,-3.6387054920196533,-1.5844842195510864,-1.4107601642608643,-3.739640951156616,-1.6378042697906494,-1.5884740352630615,1.411788821220398,0.29686474800109863,-0.3444044888019562,0.6510790586471558,1.995092749595642,3.4503984451293945,3.2885167598724365,5.852735996246338,9.168103218078613,8.721233367919922,8.033747673034668,6.57808780670166,2.711991310119629,1.4070554971694946,-0.16767752170562744,1.9405646324157715,2.689023733139038
1_marina_26.wav,0.24860568344593048,0.01444393303245306,1204.1706769579475,1543.7235977803552,2356.59375,0.0411328125,-519.4951171875,126.04927062988281,-6.260404109954834,17.793603897094727,-6.753453254699707,10.659723281860352,-11.771991729736328,-13.098155975341797,-1.7401009798049927,3.076611280441284,-5.3378190994262695,-2.082127809524536,0.9787015318870544,-5.974529266357422,-0.37047097086906433,-4.863153457641602,1.7575474977493286,-4.4301438331604,-1.1746296882629395,-3.7330100536346436,-1.8589129447937012,5.008976936340332,2.7655704021453857,8.750113487243652,0.8984057903289795,5.757189750671387,1.137304425239563,-3.5128536224365234,5.7708940505981445,8.040495872497559,11.357978820800781,16.13707160949707,10.382238388061523,4.9589643478393555,3.6049416065216064,-1.6106692552566528,6.643352031707764,1.5474934577941895,0.8963789939880371,0.21323587000370026
1_marina_27.wav,0.2816166281700134,0.011950082145631313,1284.5482658111366,1583.2267655920743,2528.173828125,0.050083705357142856,-520.5455932617188,125.54083251953125,-6.197292327880859,24.858617782592773,-5.183113098144531,4.280826568603516,-9.37154483795166,-13.707897186279297,-6.9242167472839355,7.614239692687988,-1.5197734832763672,-7.375466346740723,-4.015182018280029,-4.091142177581787,1.8463008403778076,-2.1732325553894043,6.604293346405029,-5.866987705230713,-1.0790342092514038,-3.5454230308532715,-8.164389610290527,0.766649603843689,-1.1831941604614258,4.541264533996582,-1.328057885169983,4.875492095947266,-3.330244779586792,-6.762032508850098,3.735088348388672,2.1168620586395264,9.610427856445312,14.495390892028809,15.156267166137695,14.450818061828613,10.935892105102539,3.792929172515869,2.1735379695892334,-4.300910949707031,-3.467034101486206,2.687411308288574
1_marina_28.wav,0.24823926389217377,0.014086139388382435,1297.8968298254565,1539.3470602982272,2545.424918241279,0.04763581031976744,-511.1646423339844,134.4914093017578,-9.120993614196777,23.309581756591797,-16.16940689086914,13.030752182006836,-16.10796356201172,-22.21851921081543,1.2886101007461548,7.3225836753845215,-7.904708385467529,-4.082508563995361,-0.5722543597221375,-6.081618309020996,5.686065673828125,-2.3452370166778564,-0.9964653849601746,-7.620261192321777,-2.956045389175415,-8.414133071899414,-8.179993629455566,-1.4325470924377441,-4.2069597244262695,-0.5743411779403687,-6.650012969970703,-0.3166647255420685,-6.0985107421875,0.004625564441084862,9.712199211120605,13.385671615600586,19.605897903442383,16.06488609313965,9.296294212341309,2.7213873863220215,4.267183303833008,-0.7385983467102051,2.774461269378662,-0.36622756719589233,0.6406625509262085,1.4823336601257324
1_marina_29.wav,0.2213994711637497,0.018147243186831474,1103.0970508752334,1320.5362615003573,1975.1220703125,0.043088329081632654,-456.05023193359375,158.5413055419922,-16.562036514282227,16.886581420898438,-19.84543800354004,0.696181058883667,-16.319255828857422,-22.423057556152344,-2.524838924407959,0.7576866149902344,-19.51174545288086,-4.6277899742126465,-2.7816803455352783,-11.259754180908203,8.235230445861816,-8.082762718200684,-0.7682794332504272,-3.921480655670166,-4.050831317901611,0.4782443940639496,-3.7683205604553223,3.2662763595581055,-0.15224820375442505,-0.5929160714149475,-4.522078990936279,-0.8847277760505676,-6.0627546310424805,-3.4689242839813232,3.505833864212036,4.385016918182373,11.661442756652832,9.229463577270508,5.854790687561035,5.05556058883667,5.052685260772705,5.065895080566406,8.300992012023926,3.9510128498077393,4.132353782653809,0.5203800797462463
1_marina_30.wav,0.23376235365867615,0.014269055798649788,1292.0339044139719,1605.2819143976851,2684.196589543269,0.0458984375,-507.7243957519531,124.93614959716797,-8.080251693725586,21.164045333862305,-10.479631423950195,10.659793853759766,-13.447393417358398,-15.994538307189941,3.1812291145324707,3.2408690452575684,-6.903870582580566,2.0714473724365234,-1.2712370157241821,-4.613842487335205,6.070022106170654,-6.974862098693848,-0.08987806737422943,-5.304230690002441,-6.615513324737549,-6.700498580932617,-8.653064727783203,-6.076717853546143,-2.158797264099121,2.348482608795166,0.6713326573371887,6.774619102478027,1.0416953563690186,5.4844865798950195,2.837817668914795,5.685057640075684,14.249085426330566,9.423452377319336,10.779509544372559,9.651795387268066,7.0689191818237305,2.7209742069244385,5.1135735511779785,-1.5975468158721924,-1.6740816831588745,1.1044436693191528
1_mohab_01.wav,0.47404944896698,0.02118302322924137,2061.1242918781427,2843.4938931038378,5239.121942934783,0.057829483695652176,-421.68060302734375,99.9473648071289,33.47552490234375,14.080248832702637,34.93488693237305,19.594253540039062,-5.573390960693359,-0.5124807953834534,-5.683024883270264,11.89409351348877,-5.139811038970947,13.55679702758789,-0.38756775856018066,2.4862611293792725,-7.712915420532227,11.308850288391113,-2.9094414710998535,8.212762832641602,-5.410848617553711,5.97941780090332,-6.124608993530273,6.645620346069336,-2.6907618045806885,1.2778364419937134,-1.4117611646652222,3.4458694458007812,-3.3825738430023193,2.5988705158233643,0.6535260081291199,-0.1338152140378952,-4.546905517578125,2.3707168102264404,0.43636590242385864,-0.17258454859256744,-4.060978412628174,-2.2159206867218018,-2.717902183532715,1.5740958452224731,-2.0723366737365723,-1.76953125
1_mohab_02.wav,0.44827842712402344,0.02189294807612896,2200.756825767564,2914.777512615196,5858.731239720395,0.061304995888157895,-422.7918701171875,95.86271667480469,39.67909240722656,18.70276641845703,23.660537719726562,11.344346046447754,-7.892697811126709,-1.7769829034805298,-0.6084447503089905,8.065320014953613,-7.528438568115234,9.543752670288086,-9.22339153289795,7.447031021118164,-5.633543491363525,13.570113182067871,-5.754938125610352,5.173925399780273,-5.587669372558594,3.178785562515259,-6.686926364898682,1.5364171266555786,-2.835378408432007,1.5090235471725464,0.21798959374427795,2.8456809520721436,-3.853844404220581,0.860163152217865,-1.8346138000488281,-3.9014339447021484,-3.9774250984191895,0.994245707988739,-0.9494759440422058,0.31003227829933167,-3.8575587272644043,0.9086315631866455,-5.383833885192871,-0.909088134765625,-2.119443893432617,0.535439133644104
